,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
101,22.350862731891766,23.188523127702478,26.209576496813835,67438.56537406809,302.0,16.95,21.0,2.37898233828587,0.0,24.11,0.37383939956045004,0.0,22.82,0.41187693784133206,0.0,24.65,0.444876360541395,0.0,25.17,0.365740430334555,0.0,22.29
102,22.407708042598617,23.24533454881244,26.25260942479726,67438.56537406809,306.91666666666697,16.9916666666667,21.0,2.37898233828587,0.0,23.0,0.37383939956045004,0.0,24.47,0.41187693784133206,0.0,25.77,0.444876360541395,0.0,22.36,0.312457339928427,0.0,23.86
103,22.183867753966233,23.30629051084664,26.29659216394195,67438.56537406809,311.83333333333303,17.033333333333303,21.0,4.6431250789937595,0.0,22.11,0.37383939956045004,0.0,22.81,0.41187693784133206,0.0,22.37,0.444876360541395,0.0,24.39,0.57387248255498,0.0,22.2
104,22.329276346736272,23.33386423748508,26.325309818466582,67438.56537406809,316.75,17.075,21.0,2.37898233828587,0.0,24.77,0.373839399560449,0.0,22.19,0.41187693784133206,0.0,25.01,0.44487636054139396,0.0,24.71,0.31245733992842606,0.0,22.66
105,22.49397574011085,23.390391423693323,26.368371181601557,67438.56537406809,321.66666666666697,17.1166666666667,21.0,2.37898233828587,0.0,24.89,0.373839399560449,0.0,25.61,0.41187693784133206,0.0,25.07,0.44487636054139396,0.0,24.88,0.31245733992842606,0.0,23.27
106,22.589104447238892,23.454698428733963,26.4118970851959,67438.56537406809,326.58333333333303,17.158333333333303,21.0,2.37898233828587,0.0,25.87,0.373839399560449,0.0,25.62,0.41187693784133206,0.0,24.94,0.44487636054139396,0.0,24.48,0.34934172805150604,0.0,22.84
107,22.6525245506943,23.520043259192317,26.454674838358347,67438.56537406809,331.5,17.2,21.0,2.37898233828587,0.0,25.27,0.373839399560449,0.0,22.39,0.41187693784133206,0.0,24.44,0.44487636054139396,0.0,23.61,0.31245733992842606,0.0,25.04
108,22.683260595195353,23.58514116813197,26.497045368794392,67438.56537406809,336.41666666666697,17.25,21.0,2.37898233828587,0.0,23.17,0.37383939956045004,0.0,23.88,0.41187693784133206,0.0,22.9,0.444876360541395,0.0,25.51,0.312457339928427,0.0,25.74
109,22.718714505527412,23.646517989644227,26.538249736946636,67438.56537406809,341.33333333333303,17.3,21.0,2.37898233828587,0.0,24.82,0.37383939956045004,0.0,23.88,0.41187693784133206,0.0,23.63,0.444876360541395,0.0,24.49,0.312457339928427,0.0,23.54
110,22.38214955084986,23.704939830963557,26.578700179645754,67438.56537406809,346.25,17.35,21.0,5.06626769288276,0.0,22.17,0.37383939956045004,0.0,25.82,0.41187693784133206,0.0,23.47,0.444876360541395,0.0,22.59,0.312457339928427,0.0,25.52
111,22.59272259452293,23.720620804759676,26.59994773333747,67438.56537406809,351.166666666667,17.4,21.0,2.37898233828587,0.0,23.65,0.37383939956045004,0.0,24.74,0.41187693784133295,0.0,25.63,0.444876360541395,0.0,24.19,0.312457339928427,0.0,24.98
112,22.614631604013006,23.775303018802585,26.640791139800196,67438.56537406809,356.083333333333,17.45,21.0,2.37898233828587,0.0,25.75,0.37383939956045004,0.0,25.62,0.639939697468751,0.0,22.51,0.444876360541395,0.0,25.65,0.312457339928427,0.0,23.8
113,22.70434371405866,23.82528999303438,26.677995819138825,67438.56537406809,361.0,17.5,21.0,2.37898233828587,0.0,23.66,0.37383939956045004,0.0,24.0,0.41187693784133295,0.0,25.68,0.466603029743599,0.0,22.61,0.312457339928427,0.0,23.57
114,22.837975173639215,23.87781588197439,26.71380296118088,67438.56537406809,367.083333333333,17.55,21.0,2.37898233828587,0.0,25.66,0.37383939956045004,0.0,24.62,0.41187693784133206,0.0,24.75,0.444876360541395,0.0,24.53,0.312457339928427,0.0,25.85
115,22.741005910469024,23.938456148852463,26.753427309965783,67438.56537406809,373.166666666667,17.6,21.0,2.37898233828587,0.0,25.92,0.5956588508220689,0.0,22.14,0.41187693784133206,0.0,25.07,0.6956357989096309,0.0,22.23,0.31245733992842606,0.0,23.56
116,22.897033983991612,23.993762275801664,26.77620304360515,67438.56537406809,379.25,17.65,21.0,2.37898233828587,0.0,24.26,0.37383939956045004,0.0,23.61,0.41187693784133206,0.0,25.12,0.444876360541395,0.0,25.61,0.312457339928427,0.0,23.66
117,22.93704947716586,24.052126318979706,26.81739504147683,67438.56537406809,385.333333333333,17.7,21.0,2.37898233828587,0.0,25.78,0.373839399560449,0.0,22.57,0.41187693784133206,0.0,23.51,0.44487636054139396,0.0,23.73,0.474515416102818,0.0,23.28
118,22.987459703094082,24.1054632982899,26.85383409799719,67438.56537406809,391.416666666667,17.75,21.0,2.37898233828587,0.0,23.27,0.37383939956045004,0.0,24.69,0.41187693784133206,0.0,24.43,0.444876360541395,0.0,24.35,0.312457339928427,0.0,24.8
119,22.812396556863245,24.161523475624918,26.892017338692167,67438.56537406809,397.5,17.8,21.0,3.89289861944923,0.0,22.69,0.497293343487344,0.0,22.5,0.41187693784133206,0.0,25.38,0.444876360541395,0.0,23.18,0.366766130660659,0.0,23.56
120,22.73565521922843,24.19570857464098,26.921366075123426,67438.56537406809,403.583333333333,17.841666666666697,21.0,2.37898233828587,0.0,25.23,0.643415281069956,0.0,22.11,0.9610461882964421,0.0,22.47,0.444876360541395,0.0,25.74,0.312457339928427,0.0,25.67
121,22.950761592286494,24.23675886861407,26.95856395387243,67438.56537406809,409.666666666667,17.8833333333333,21.0,2.37898233828587,0.0,24.9,0.37383939956045004,0.0,24.87,0.41187693784133206,0.0,25.06,0.444876360541395,0.0,25.44,0.312457339928427,0.0,24.77
122,22.983172500508342,24.2897578131997,26.995423936095037,67438.56537406809,415.75,17.925,21.0,2.37898233828587,0.0,23.21,0.37383939956045004,0.0,24.7,0.41187693784133206,0.0,25.21,0.444876360541395,0.0,24.68,1.0874310783350198,0.0,22.31
123,22.759432435509375,24.337569882529557,27.033052426945115,67438.56537406809,421.833333333333,17.966666666666697,21.0,2.37898233828587,0.0,25.6,0.37383939956045004,0.0,22.93,1.26646310497459,0.0,22.06,0.785440595608826,0.0,22.46,0.312457339928427,0.0,25.88
124,22.884904725543016,24.376388567854036,27.049093685287012,67438.56537406809,427.916666666667,18.0083333333333,21.0,2.37898233828587,0.0,25.48,0.37383939956045004,0.0,25.99,0.41187693784133295,0.0,25.47,0.444876360541395,0.0,25.53,1.07119343734789,0.0,22.14
125,22.60769178168766,24.41747883907535,27.086680129126222,67438.56537406809,434.0,18.05,21.0,6.528121575768759,0.0,22.13,0.37383939956045004,0.0,23.09,0.41187693784133206,0.0,25.21,0.444876360541395,0.0,24.82,0.312457339928427,0.0,24.18
126,22.4675209983055,24.397754725316616,27.092719698417106,67438.56537406809,434.083333333333,18.091666666666697,21.0,4.51475469536709,0.0,22.47,0.787473473368343,0.0,22.22,1.2452799976653501,0.0,22.07,0.444876360541395,0.0,24.57,0.7078874061385391,0.0,22.79
127,22.768210330374263,24.397377412495008,27.11848190032492,67438.56537406809,434.166666666667,18.1333333333333,21.0,2.8547166069653,0.0,22.73,0.373839399560449,0.0,25.48,0.41187693784133206,0.0,25.52,0.44487636054139396,0.0,24.77,0.31245733992842606,0.0,24.81
128,22.451135172099946,24.441667414966926,27.149722130176716,67438.56537406809,434.25,18.175,21.0,5.29277886640147,0.0,22.22,0.37383939956045004,0.0,22.98,0.41187693784133206,0.0,24.98,0.444876360541395,0.0,23.6,1.0397308562739498,0.0,22.28
129,22.802363375044717,24.42761100751826,27.161283506534616,67438.56537406809,434.333333333333,18.216666666666697,21.0,2.37898233828587,0.0,24.59,0.47288001363359994,0.0,22.74,0.44462717228861803,0.0,23.45,0.444876360541395,0.0,24.74,0.5551148350424361,0.0,22.97
130,22.673298444684562,24.477125387409266,27.19570605425197,67438.56537406809,434.416666666667,18.2583333333333,21.0,2.37898233828587,0.0,25.66,0.37383939956045004,0.0,25.52,0.9616813451505201,0.0,22.75,1.02921604341179,0.0,22.13,0.312457339928427,0.0,24.91
131,22.782758007137957,24.509751154682316,27.187374952843317,67438.56537406809,434.5,18.3,21.0,2.37898233828587,0.0,24.91,0.8021892916799341,0.0,22.03,0.41187693784133206,0.0,25.1,0.4745358137386239,0.0,22.98,0.31245733992842606,0.0,24.45
132,22.881225301922157,24.539481719407885,27.21662683653628,54486.10665295933,434.583333333333,18.3,21.0,2.47803470086625,0.0,22.94,0.6538007711051279,0.0,22.06,0.41187693784133206,0.0,23.73,0.444876360541395,0.0,24.49,0.312457339928427,0.0,25.02
133,22.926917733614967,24.56955427037105,27.23827495588148,54486.10665295933,434.666666666667,18.3,21.0,2.37898233828587,0.0,23.03,0.37383939956045004,0.0,24.69,0.41187693784133206,0.0,25.63,0.444876360541395,0.0,23.41,1.02597749214195,0.0,22.44
134,22.868012499446444,24.59590620654964,27.26129636966936,54486.10665295932,434.75,18.3,21.0,2.37898233828587,0.0,23.96,0.37383939956045004,0.0,23.53,1.2713227280096202,0.0,22.22,0.444876360541395,0.0,24.63,0.524923392083005,0.0,23.0
135,22.651223244195524,24.621921127576506,27.286405113340635,54486.10665295933,434.833333333333,18.3,21.0,4.61838680044995,0.0,22.53,0.37383939956045004,0.0,25.93,0.41187693784133206,0.0,25.14,0.444876360541395,0.0,25.97,1.1175655395278101,0.0,22.11
136,22.7772022296038,24.608348769999953,27.294408175570723,54486.10665295932,434.916666666667,18.3,21.0,2.37898233828587,0.0,23.13,0.37383939956045004,0.0,23.82,1.0745863252986898,0.0,22.33,0.444876360541395,0.0,24.37,0.312457339928427,0.0,25.85
137,22.930104139683305,24.637088002496814,27.31954072277034,54486.10665295932,435.0,18.3,21.0,2.37898233828587,0.0,23.51,0.37383939956045004,0.0,24.0,0.748203820358028,0.0,22.7,0.444876360541395,0.0,24.82,0.312457339928427,0.0,23.64
138,22.880596620196822,24.665916755679312,27.341219702142,54486.10665295932,437.49999999999966,18.3,21.0,2.37898233828587,0.0,24.07,0.37383939956045004,0.0,25.19,0.41187693784133206,0.0,25.75,0.444876360541395,0.0,24.45,1.18897292724256,0.0,22.08
139,22.908254037259045,24.688986919406876,27.3635732657837,54486.10665295932,440.00000000000034,18.3,21.0,2.37898233828587,0.0,25.47,0.670661232886588,0.0,22.45,0.41187693784133206,0.0,25.05,0.721006384975848,0.0,22.85,0.312457339928427,0.0,25.82
140,23.09752355605216,24.719898274680286,27.368248541885492,54486.10665295933,442.5,18.3,21.0,2.37898233828587,0.0,25.44,0.373839399560449,0.0,25.61,0.5547847620520171,0.0,23.38,0.44487636054139396,0.0,24.25,0.31245733992842606,0.0,25.71
141,22.90225751215417,24.75429794109636,27.393181760646577,54486.10665295932,444.99999999999966,18.3,21.0,2.37898233828587,0.0,25.63,0.37383939956045004,0.0,23.48,1.01523094341089,0.0,22.75,0.444876360541395,0.0,24.38,1.20748583914061,0.0,22.11
142,22.644646401202646,24.76653708326573,27.41448960581369,54486.10665295932,447.50000000000034,18.3,21.0,5.89982388790118,0.0,22.28,0.37383939956045004,0.0,25.75,0.41187693784133206,0.0,25.32,0.713108178842818,0.0,22.93,0.6257949985257839,0.0,22.74
143,22.508360246804244,24.72688856735941,27.39499770171744,54486.10665295932,450.0,18.3,21.0,4.98651734220253,0.0,22.33,0.373839399560449,0.0,23.16,1.2251431716442098,0.0,22.29,0.44487636054139396,0.0,24.49,0.613324728937856,0.0,22.88
144,22.871082355835256,24.7156499875563,27.412073561547153,67438.56537406809,452.49999999999966,18.35,21.0,2.37898233828587,0.0,23.83,0.37383939956045004,0.0,25.78,0.8638784502506272,0.0,22.75,0.444876360541395,0.0,24.12,0.312457339928427,0.0,24.4
145,22.95060058321462,24.765452293481758,27.44575739222203,67438.56537406809,455.00000000000034,18.4,21.0,2.37898233828587,0.0,25.73,0.805856119832224,0.0,22.35,0.41187693784133206,0.0,25.8,0.444876360541395,0.0,24.7,0.312457339928427,0.0,25.08
146,23.09355938990233,24.812853732130336,27.476479034087557,67438.56537406809,457.5,18.45,21.0,2.37898233828587,0.0,25.63,0.37383939956045004,0.0,23.99,0.41187693784133206,0.0,24.25,0.444876360541395,0.0,25.07,1.04265879725562,0.0,22.67
147,22.629915237301578,24.854160688340556,27.507161190464693,67438.56537406809,459.99999999999966,18.5,21.0,6.857791262614031,0.0,22.12,0.37383939956045004,0.0,25.63,0.41187693784133206,0.0,25.34,1.01007768423599,0.0,22.51,0.312457339928427,0.0,24.93
148,22.49654416185642,24.814315757637704,27.469645839285054,67438.56537406809,462.50000000000034,18.55,21.0,6.857791262614031,0.0,22.03,0.37383939956045004,0.0,25.63,0.5134934367813679,0.0,23.91,0.444876360541395,0.0,25.13,0.312457339928427,0.0,25.26
149,23.04622794068277,24.793672731487852,27.488037071874743,67438.56537406809,465.0,18.6,21.0,2.37898233828587,0.0,25.38,0.37383939956045004,0.0,23.95,0.41187693784133295,0.0,25.53,0.444876360541395,0.0,25.72,0.312457339928427,0.0,25.4
150,23.22393775659101,24.85279871088118,27.521291098996027,67438.56537406809,460.916666666667,18.65,21.0,2.37898233828587,0.0,25.85,0.37383939956045004,0.0,23.64,0.41187693784133206,0.0,24.67,0.444876360541395,0.0,24.94,0.6362148214211151,0.0,23.7
151,23.129863007019683,24.902935670915127,27.55204985016941,67438.56537406809,456.833333333333,18.7,21.0,2.37898233828587,0.0,24.26,0.37383939956045004,0.0,25.4,1.4479424736687299,0.0,22.5,0.444876360541395,0.0,25.68,0.651086362855565,0.0,23.6
152,23.434704602798234,24.936704586657708,27.58255718169334,67438.56537406809,452.75,18.75,21.0,2.37898233828587,0.0,24.8,0.37383939956045004,0.0,24.05,0.41187693784133206,0.0,24.16,0.444876360541395,0.0,25.93,0.312457339928427,0.0,25.75
153,22.902606648542886,25.001920530556994,27.61969817691246,67438.56537406809,448.666666666667,18.8,21.0,6.277484079912139,0.0,22.42,0.37383939956045004,0.0,24.97,0.8084461633045991,0.0,23.51,1.1374220231116101,0.0,22.43,0.312457339928427,0.0,24.55
154,23.311623972680504,24.970667901796066,27.575804748113377,67438.56537406809,444.583333333333,18.85,21.0,2.37898233828587,0.0,24.41,0.484922735320642,0.0,23.36,0.41187693784133206,0.0,24.21,0.444876360541395,0.0,23.94,0.654536499526971,0.0,23.89
155,23.341003919021315,25.028129056024074,27.623345328931283,67438.56537406809,440.5,18.9,21.0,2.37898233828587,0.0,24.45,0.9054933975128009,0.0,22.34,0.41187693784133206,0.0,24.74,0.55022878138022,0.0,23.66,0.312457339928427,0.0,25.47
156,23.51801845544299,25.081298373464758,27.653636405812552,67438.56537406809,436.416666666667,18.8083333333333,21.0,2.50278499395102,0.0,23.44,0.37383939956045004,0.0,25.82,0.721240435301374,0.0,23.89,0.444876360541395,0.0,24.91,0.7468863441609159,0.0,23.63
157,22.984328360836695,25.12318694725711,27.686838673549754,67438.56537406809,432.333333333333,18.716666666666697,21.0,5.888482813729429,0.0,22.56,0.37383939956045004,0.0,23.72,0.41187693784133206,0.0,24.46,0.552599490424521,0.0,23.71,1.3308902883067502,0.0,22.47
158,22.847046208012348,25.08120405509938,27.68192582161861,67438.56537406809,428.25,18.625,21.0,2.37898233828587,0.0,24.5,0.37383939956045004,0.0,24.39,0.41187693784133206,0.0,25.03,1.0747486454385502,0.0,22.63,1.30566830873206,0.0,22.17
159,22.801020550486008,25.090262925641262,27.67092086454345,67438.56537406809,424.166666666667,18.533333333333303,21.0,4.4214820190348,0.0,22.75,0.676788573324018,0.0,22.94,1.35563107981356,0.0,22.79,0.444876360541395,0.0,25.25,1.13400639847431,0.0,22.34
160,22.9217160289148,25.055010770841484,27.691168555001227,67438.56537406809,420.083333333333,18.4416666666667,21.0,2.37898233828587,0.0,25.57,0.37383939956045004,0.0,24.07,0.41187693784133206,0.0,24.53,1.1863138393835801,0.0,22.15,0.312457339928427,0.0,24.63
161,23.1302211996104,25.087268870163598,27.667027077771145,67438.56537406809,416.0,18.35,21.0,2.37898233828587,0.0,24.26,0.37383939956045004,0.0,25.05,1.2919188964553898,0.0,22.71,0.444876360541395,0.0,25.23,0.440563378624677,0.0,23.66
162,23.17151752032206,25.112441390236125,27.705620330025823,67438.56537406809,414.1666666666663,18.2583333333333,21.0,2.37898233828587,0.0,25.3,1.00842257307769,0.0,22.19,0.449053750890733,0.0,23.82,0.444876360541395,0.0,24.99,1.1285928447973201,0.0,22.76
163,23.472059681543968,25.14151603390849,27.74175180237363,67438.56537406809,412.3333333333337,18.1666666666667,21.0,2.37898233828587,0.0,24.19,0.715955704956635,0.0,22.32,0.41187693784133206,0.0,24.82,0.444876360541395,0.0,24.25,0.44425412237772705,0.0,23.67
164,23.4074050915343,25.188140115391477,27.776926367955866,67438.56537406809,410.5,18.075,21.0,2.37898233828587,0.0,25.05,0.37383939956045004,0.0,23.38,1.38964816298852,0.0,22.62,0.444876360541395,0.0,25.12,0.529598921339761,0.0,23.63
165,23.137566676737613,25.21446525501213,27.806816243930026,67438.56537406809,408.6666666666663,17.983333333333302,21.0,6.857791262614031,0.0,22.49,0.37383939956045004,0.0,25.43,0.41187693784133206,0.0,25.28,0.444876360541395,0.0,24.95,0.312457339928427,0.0,25.8
166,23.544224744951013,25.174580701362284,27.806120149389066,67438.56537406809,406.8333333333337,17.891666666666698,21.0,2.37898233828587,0.0,24.59,0.373839399560449,0.0,23.57,0.41187693784133206,0.0,25.22,0.44487636054139396,0.0,24.62,0.31245733992842606,0.0,24.92
167,23.351125643035036,25.223654554043915,27.841830054293304,67438.56537406809,405.0,17.8,21.0,2.37898233828587,0.0,25.96,0.9227363529387149,0.0,22.28,0.41187693784133206,0.0,24.51,0.444876360541395,0.0,25.79,1.03127941276708,0.0,23.13
168,23.688228253922674,25.242854605457616,27.869693946310345,67438.56537406809,403.1666666666663,17.8,21.0,2.6691332734571698,0.0,23.61,0.44666163655858704,0.0,23.04,0.41187693784133206,0.0,25.72,0.444876360541395,0.0,24.86,0.312457339928427,0.0,24.49
169,23.457092997675957,25.28498781582171,27.89897461319173,67438.56537406809,401.3333333333337,17.8,21.0,2.37898233828587,0.0,25.97,0.570177372320346,0.0,22.8,0.41187693784133206,0.0,25.37,1.0785277144624401,0.0,22.9,0.8160939469217409,0.0,23.34
170,23.303265049883752,25.303489858452178,27.88133107892029,67438.56537406809,399.5,17.8,21.0,2.37898233828587,0.0,24.84,0.9217062252233009,0.0,22.18,1.04998128968971,0.0,23.52,0.444876360541395,0.0,24.49,1.17066440862403,0.0,22.74
171,23.049194496291317,25.308718897020096,27.917175102337527,67438.56537406809,397.6666666666663,17.8,21.0,6.857791262614031,0.0,22.44,0.37383939956045004,0.0,24.0,0.41187693784133206,0.0,25.14,0.8954315293680171,0.0,23.04,1.2450490188529,0.0,22.45
172,23.193417638686746,25.23863510819063,27.87707446320913,67438.56537406809,395.8333333333337,17.8,21.0,2.37898233828587,0.0,25.51,0.9573192422635379,0.0,22.0,0.8418612973347909,0.0,23.67,0.444876360541395,0.0,24.48,0.312457339928427,0.0,24.91
173,23.24318602680279,25.269100235475907,27.917585392151807,67438.56537406809,394.0,17.8,21.0,2.37898233828587,0.0,24.93,0.418001730645852,0.0,23.04,1.5426421605667902,0.0,22.48,0.444876360541395,0.0,25.18,0.312457339928427,0.0,25.47
174,23.197339054264532,25.28065920215447,27.93660281093202,67438.56537406809,375.5,17.8,21.0,4.40459506381226,0.0,23.19,0.37383939956045004,0.0,25.23,0.7804771508177709,0.0,23.26,0.647457671647413,0.0,23.72,1.30154463052264,0.0,22.45
175,23.40272286985443,25.249205917062895,27.926876249299262,67438.56537406809,357.0,17.8,21.0,2.37898233828587,0.0,25.89,0.37383939956045004,0.0,25.37,0.41187693784133206,0.0,24.28,0.784344788242025,0.0,23.37,0.498021159190456,0.0,23.46
176,23.317814563093958,25.271466098845647,27.9249755401615,67438.56537406809,338.5,17.8,21.0,2.37898233828587,0.0,25.83,0.37383939956045004,0.0,25.63,0.41187693784133206,0.0,25.53,1.17454003894899,0.0,22.47,0.312457339928427,0.0,24.7
